group,sample1,sample2,label
test,77_26.bmp,63_12.bmp,0
test,77_26.bmp,77_8.bmp,1
test,77_26.bmp,84_10.bmp,0
test,77_26.bmp,77_9.bmp,1
test,77_26.bmp,5_20.bmp,0
test,77_27.bmp,77_28.bmp,1
test,77_27.bmp,312_18.bmp,0
test,77_27.bmp,77_29.bmp,1
test,77_27.bmp,43_4.bmp,0
test,77_27.bmp,77_3.bmp,1
test,77_27.bmp,58_20.bmp,0
test,77_27.bmp,77_30.bmp,1
test,77_27.bmp,35_13.bmp,0
test,77_27.bmp,77_4.bmp,1
test,77_27.bmp,57_17.bmp,0
test,77_27.bmp,77_5.bmp,1
test,77_27.bmp,60_27.bmp,0
test,77_27.bmp,77_6.bmp,1
test,77_27.bmp,56_15.bmp,0
test,77_27.bmp,77_7.bmp,1
test,77_27.bmp,37_16.bmp,0
test,77_27.bmp,77_8.bmp,1
test,77_27.bmp,7_20.bmp,0
test,77_27.bmp,77_9.bmp,1
test,77_27.bmp,320_29.bmp,0
test,77_28.bmp,77_29.bmp,1
test,77_28.bmp,36_12.bmp,0
test,77_28.bmp,77_3.bmp,1
test,77_28.bmp,93_3.bmp,0
test,77_28.bmp,77_30.bmp,1
test,77_28.bmp,30_17.bmp,0
test,77_28.bmp,77_4.bmp,1
test,77_28.bmp,49_13.bmp,0
test,77_28.bmp,77_5.bmp,1
test,77_28.bmp,95_26.bmp,0
test,77_28.bmp,77_6.bmp,1
test,77_28.bmp,53_27.bmp,0
test,77_28.bmp,77_7.bmp,1
test,77_28.bmp,55_30.bmp,0
test,77_28.bmp,77_8.bmp,1
test,77_28.bmp,70_18.bmp,0
test,77_28.bmp,77_9.bmp,1
test,77_28.bmp,71_13.bmp,0
test,77_29.bmp,77_3.bmp,1
test,77_29.bmp,315_12.bmp,0
test,77_29.bmp,77_30.bmp,1
test,77_29.bmp,80_8.bmp,0
test,77_29.bmp,77_4.bmp,1
test,77_29.bmp,93_22.bmp,0
test,77_29.bmp,77_5.bmp,1
test,77_29.bmp,31_6.bmp,0
test,77_29.bmp,77_6.bmp,1
test,77_29.bmp,45_10.bmp,0
test,77_29.bmp,77_7.bmp,1
test,77_29.bmp,310_24.bmp,0
test,77_29.bmp,77_8.bmp,1
test,77_29.bmp,97_22.bmp,0
test,77_29.bmp,77_9.bmp,1
test,77_29.bmp,74_12.bmp,0
test,77_3.bmp,77_30.bmp,1
test,77_3.bmp,317_12.bmp,0
test,77_3.bmp,77_4.bmp,1
test,77_3.bmp,325_27.bmp,0
test,77_3.bmp,77_5.bmp,1
test,77_3.bmp,45_13.bmp,0
test,77_3.bmp,77_6.bmp,1
test,77_3.bmp,41_29.bmp,0
test,77_3.bmp,77_7.bmp,1
test,77_3.bmp,314_10.bmp,0
test,77_3.bmp,77_8.bmp,1
test,77_3.bmp,319_10.bmp,0
test,77_3.bmp,77_9.bmp,1
test,77_3.bmp,318_23.bmp,0
test,77_30.bmp,77_4.bmp,1
test,77_30.bmp,3_19.bmp,0
test,77_30.bmp,77_5.bmp,1
test,77_30.bmp,34_27.bmp,0
test,77_30.bmp,77_6.bmp,1
test,77_30.bmp,91_21.bmp,0
test,77_30.bmp,77_7.bmp,1
test,77_30.bmp,323_28.bmp,0
test,77_30.bmp,77_8.bmp,1
test,77_30.bmp,34_27.bmp,0
test,77_30.bmp,77_9.bmp,1
test,77_30.bmp,52_20.bmp,0
test,77_4.bmp,77_5.bmp,1
test,77_4.bmp,309_19.bmp,0
test,77_4.bmp,77_6.bmp,1
test,77_4.bmp,80_5.bmp,0
test,77_4.bmp,77_7.bmp,1
test,77_4.bmp,58_18.bmp,0
test,77_4.bmp,77_8.bmp,1
test,77_4.bmp,309_28.bmp,0
test,77_4.bmp,77_9.bmp,1
test,77_4.bmp,31_21.bmp,0
test,77_5.bmp,77_6.bmp,1
test,77_5.bmp,84_23.bmp,0
test,77_5.bmp,77_7.bmp,1
test,77_5.bmp,51_18.bmp,0
test,77_5.bmp,77_8.bmp,1
test,77_5.bmp,51_11.bmp,0
test,77_5.bmp,77_9.bmp,1
test,77_5.bmp,94_5.bmp,0
test,77_6.bmp,77_7.bmp,1
test,77_6.bmp,8_3.bmp,0
test,77_6.bmp,77_8.bmp,1
test,77_6.bmp,49_25.bmp,0
test,77_6.bmp,77_9.bmp,1
test,77_6.bmp,66_29.bmp,0
test,77_7.bmp,77_8.bmp,1
test,77_7.bmp,98_19.bmp,0
test,77_7.bmp,77_9.bmp,1
test,77_7.bmp,47_9.bmp,0
test,77_8.bmp,77_9.bmp,1
test,77_8.bmp,73_11.bmp,0
test,78_1.bmp,78_10.bmp,1
test,78_1.bmp,90_23.bmp,0
test,78_1.bmp,78_11.bmp,1
test,78_1.bmp,79_23.bmp,0
test,78_1.bmp,78_12.bmp,1
test,78_1.bmp,313_22.bmp,0
test,78_1.bmp,78_13.bmp,1
test,78_1.bmp,314_14.bmp,0
test,78_1.bmp,78_14.bmp,1
test,78_1.bmp,325_11.bmp,0
test,78_1.bmp,78_15.bmp,1
test,78_1.bmp,321_19.bmp,0
test,78_1.bmp,78_16.bmp,1
test,78_1.bmp,31_2.bmp,0
test,78_1.bmp,78_17.bmp,1
test,78_1.bmp,71_22.bmp,0
test,78_1.bmp,78_18.bmp,1
test,78_1.bmp,8_8.bmp,0
test,78_1.bmp,78_19.bmp,1
test,78_1.bmp,307_22.bmp,0
test,78_1.bmp,78_2.bmp,1
test,78_1.bmp,63_7.bmp,0
test,78_1.bmp,78_20.bmp,1
test,78_1.bmp,308_10.bmp,0
test,78_1.bmp,78_21.bmp,1
test,78_1.bmp,62_26.bmp,0
test,78_1.bmp,78_22.bmp,1
test,78_1.bmp,317_10.bmp,0
test,78_1.bmp,78_23.bmp,1
test,78_1.bmp,33_19.bmp,0
test,78_1.bmp,78_24.bmp,1
test,78_1.bmp,70_25.bmp,0
test,78_1.bmp,78_25.bmp,1
test,78_1.bmp,44_22.bmp,0
test,78_1.bmp,78_26.bmp,1
test,78_1.bmp,57_14.bmp,0
test,78_1.bmp,78_27.bmp,1
test,78_1.bmp,5_30.bmp,0
test,78_1.bmp,78_28.bmp,1
test,78_1.bmp,69_19.bmp,0
test,78_1.bmp,78_29.bmp,1
test,78_1.bmp,60_11.bmp,0
test,78_1.bmp,78_3.bmp,1
test,78_1.bmp,39_9.bmp,0
test,78_1.bmp,78_30.bmp,1
test,78_1.bmp,64_13.bmp,0
test,78_1.bmp,78_4.bmp,1
test,78_1.bmp,67_7.bmp,0
test,78_1.bmp,78_5.bmp,1
test,78_1.bmp,315_11.bmp,0
test,78_1.bmp,78_6.bmp,1
test,78_1.bmp,39_7.bmp,0
test,78_1.bmp,78_7.bmp,1
test,78_1.bmp,4_20.bmp,0
test,78_1.bmp,78_8.bmp,1
test,78_1.bmp,89_10.bmp,0
test,78_1.bmp,78_9.bmp,1
test,78_1.bmp,9_26.bmp,0
test,78_10.bmp,78_11.bmp,1
test,78_10.bmp,309_11.bmp,0
test,78_10.bmp,78_12.bmp,1
test,78_10.bmp,65_21.bmp,0
test,78_10.bmp,78_13.bmp,1
test,78_10.bmp,74_24.bmp,0
test,78_10.bmp,78_14.bmp,1
test,78_10.bmp,92_29.bmp,0
test,78_10.bmp,78_15.bmp,1
test,78_10.bmp,325_16.bmp,0
test,78_10.bmp,78_16.bmp,1
test,78_10.bmp,89_9.bmp,0
test,78_10.bmp,78_17.bmp,1
test,78_10.bmp,65_27.bmp,0
test,78_10.bmp,78_18.bmp,1
test,78_10.bmp,321_9.bmp,0
test,78_10.bmp,78_19.bmp,1
test,78_10.bmp,93_22.bmp,0
test,78_10.bmp,78_2.bmp,1
test,78_10.bmp,55_18.bmp,0
test,78_10.bmp,78_20.bmp,1
test,78_10.bmp,99_17.bmp,0
test,78_10.bmp,78_21.bmp,1
test,78_10.bmp,49_26.bmp,0
test,78_10.bmp,78_22.bmp,1
test,78_10.bmp,79_5.bmp,0
test,78_10.bmp,78_23.bmp,1
test,78_10.bmp,79_2.bmp,0
test,78_10.bmp,78_24.bmp,1
test,78_10.bmp,51_3.bmp,0
test,78_10.bmp,78_25.bmp,1
test,78_10.bmp,84_18.bmp,0
test,78_10.bmp,78_26.bmp,1
test,78_10.bmp,315_16.bmp,0
test,78_10.bmp,78_27.bmp,1
test,78_10.bmp,98_20.bmp,0
test,78_10.bmp,78_28.bmp,1
test,78_10.bmp,33_5.bmp,0
test,78_10.bmp,78_29.bmp,1
test,78_10.bmp,76_18.bmp,0
test,78_10.bmp,78_3.bmp,1
test,78_10.bmp,83_10.bmp,0
test,78_10.bmp,78_30.bmp,1
test,78_10.bmp,86_15.bmp,0
test,78_10.bmp,78_4.bmp,1
test,78_10.bmp,96_5.bmp,0
test,78_10.bmp,78_5.bmp,1
test,78_10.bmp,82_20.bmp,0
test,78_10.bmp,78_6.bmp,1
test,78_10.bmp,30_12.bmp,0
test,78_10.bmp,78_7.bmp,1
test,78_10.bmp,50_4.bmp,0
test,78_10.bmp,78_8.bmp,1
test,78_10.bmp,320_26.bmp,0
test,78_10.bmp,78_9.bmp,1
test,78_10.bmp,34_25.bmp,0
test,78_11.bmp,78_12.bmp,1
test,78_11.bmp,95_12.bmp,0
test,78_11.bmp,78_13.bmp,1
test,78_11.bmp,55_9.bmp,0
test,78_11.bmp,78_14.bmp,1
test,78_11.bmp,81_21.bmp,0
test,78_11.bmp,78_15.bmp,1
test,78_11.bmp,43_8.bmp,0
test,78_11.bmp,78_16.bmp,1
test,78_11.bmp,42_10.bmp,0
test,78_11.bmp,78_17.bmp,1
test,78_11.bmp,31_6.bmp,0
test,78_11.bmp,78_18.bmp,1
test,78_11.bmp,6_25.bmp,0
test,78_11.bmp,78_19.bmp,1
test,78_11.bmp,316_14.bmp,0
test,78_11.bmp,78_2.bmp,1
test,78_11.bmp,98_5.bmp,0
test,78_11.bmp,78_20.bmp,1
test,78_11.bmp,310_7.bmp,0
test,78_11.bmp,78_21.bmp,1
test,78_11.bmp,92_28.bmp,0
test,78_11.bmp,78_22.bmp,1
test,78_11.bmp,307_21.bmp,0
test,78_11.bmp,78_23.bmp,1
test,78_11.bmp,85_12.bmp,0
test,78_11.bmp,78_24.bmp,1
test,78_11.bmp,307_9.bmp,0
test,78_11.bmp,78_25.bmp,1
test,78_11.bmp,83_22.bmp,0
test,78_11.bmp,78_26.bmp,1
test,78_11.bmp,72_18.bmp,0
test,78_11.bmp,78_27.bmp,1
test,78_11.bmp,93_27.bmp,0
test,78_11.bmp,78_28.bmp,1
test,78_11.bmp,95_23.bmp,0
test,78_11.bmp,78_29.bmp,1
test,78_11.bmp,33_19.bmp,0
test,78_11.bmp,78_3.bmp,1
test,78_11.bmp,40_14.bmp,0
test,78_11.bmp,78_30.bmp,1
test,78_11.bmp,49_21.bmp,0
test,78_11.bmp,78_4.bmp,1
test,78_11.bmp,62_14.bmp,0
test,78_11.bmp,78_5.bmp,1
test,78_11.bmp,75_28.bmp,0
test,78_11.bmp,78_6.bmp,1
test,78_11.bmp,321_29.bmp,0
test,78_11.bmp,78_7.bmp,1
test,78_11.bmp,89_19.bmp,0
test,78_11.bmp,78_8.bmp,1
test,78_11.bmp,58_13.bmp,0
test,78_11.bmp,78_9.bmp,1
test,78_11.bmp,38_24.bmp,0
test,78_12.bmp,78_13.bmp,1
test,78_12.bmp,31_6.bmp,0
test,78_12.bmp,78_14.bmp,1
test,78_12.bmp,39_24.bmp,0
test,78_12.bmp,78_15.bmp,1
test,78_12.bmp,312_9.bmp,0
test,78_12.bmp,78_16.bmp,1
test,78_12.bmp,80_2.bmp,0
test,78_12.bmp,78_17.bmp,1
test,78_12.bmp,32_4.bmp,0
test,78_12.bmp,78_18.bmp,1
test,78_12.bmp,32_22.bmp,0
test,78_12.bmp,78_19.bmp,1
test,78_12.bmp,324_21.bmp,0
test,78_12.bmp,78_2.bmp,1
test,78_12.bmp,325_30.bmp,0
test,78_12.bmp,78_20.bmp,1
test,78_12.bmp,312_28.bmp,0
test,78_12.bmp,78_21.bmp,1
test,78_12.bmp,59_6.bmp,0
test,78_12.bmp,78_22.bmp,1
test,78_12.bmp,97_2.bmp,0
test,78_12.bmp,78_23.bmp,1
test,78_12.bmp,32_24.bmp,0
test,78_12.bmp,78_24.bmp,1
test,78_12.bmp,32_30.bmp,0
test,78_12.bmp,78_25.bmp,1
test,78_12.bmp,54_8.bmp,0
test,78_12.bmp,78_26.bmp,1
test,78_12.bmp,56_18.bmp,0
test,78_12.bmp,78_27.bmp,1
test,78_12.bmp,86_14.bmp,0
test,78_12.bmp,78_28.bmp,1
test,78_12.bmp,59_24.bmp,0
test,78_12.bmp,78_29.bmp,1
test,78_12.bmp,311_14.bmp,0
test,78_12.bmp,78_3.bmp,1
test,78_12.bmp,7_12.bmp,0
test,78_12.bmp,78_30.bmp,1
test,78_12.bmp,57_5.bmp,0
test,78_12.bmp,78_4.bmp,1
test,78_12.bmp,40_11.bmp,0
test,78_12.bmp,78_5.bmp,1
test,78_12.bmp,318_28.bmp,0
test,78_12.bmp,78_6.bmp,1
test,78_12.bmp,47_27.bmp,0
test,78_12.bmp,78_7.bmp,1
test,78_12.bmp,81_7.bmp,0
test,78_12.bmp,78_8.bmp,1
test,78_12.bmp,42_20.bmp,0
test,78_12.bmp,78_9.bmp,1
test,78_12.bmp,315_19.bmp,0
test,78_13.bmp,78_14.bmp,1
test,78_13.bmp,324_7.bmp,0
test,78_13.bmp,78_15.bmp,1
test,78_13.bmp,86_20.bmp,0
test,78_13.bmp,78_16.bmp,1
test,78_13.bmp,91_10.bmp,0
test,78_13.bmp,78_17.bmp,1
test,78_13.bmp,89_24.bmp,0
test,78_13.bmp,78_18.bmp,1
test,78_13.bmp,43_29.bmp,0
test,78_13.bmp,78_19.bmp,1
test,78_13.bmp,79_12.bmp,0
test,78_13.bmp,78_2.bmp,1
test,78_13.bmp,67_12.bmp,0
test,78_13.bmp,78_20.bmp,1
test,78_13.bmp,34_29.bmp,0
test,78_13.bmp,78_21.bmp,1
test,78_13.bmp,69_12.bmp,0
test,78_13.bmp,78_22.bmp,1
test,78_13.bmp,92_6.bmp,0
test,78_13.bmp,78_23.bmp,1
test,78_13.bmp,32_20.bmp,0
test,78_13.bmp,78_24.bmp,1
test,78_13.bmp,3_11.bmp,0
test,78_13.bmp,78_25.bmp,1
test,78_13.bmp,8_30.bmp,0
test,78_13.bmp,78_26.bmp,1
test,78_13.bmp,54_5.bmp,0
test,78_13.bmp,78_27.bmp,1
test,78_13.bmp,89_22.bmp,0
test,78_13.bmp,78_28.bmp,1
test,78_13.bmp,95_2.bmp,0
test,78_13.bmp,78_29.bmp,1
test,78_13.bmp,47_5.bmp,0
test,78_13.bmp,78_3.bmp,1
test,78_13.bmp,61_8.bmp,0
test,78_13.bmp,78_30.bmp,1
test,78_13.bmp,57_23.bmp,0
test,78_13.bmp,78_4.bmp,1
test,78_13.bmp,33_25.bmp,0
test,78_13.bmp,78_5.bmp,1
test,78_13.bmp,66_23.bmp,0
test,78_13.bmp,78_6.bmp,1
test,78_13.bmp,326_7.bmp,0
test,78_13.bmp,78_7.bmp,1
test,78_13.bmp,36_2.bmp,0
test,78_13.bmp,78_8.bmp,1
test,78_13.bmp,54_20.bmp,0
test,78_13.bmp,78_9.bmp,1
test,78_13.bmp,65_20.bmp,0
test,78_14.bmp,78_15.bmp,1
test,78_14.bmp,40_8.bmp,0
test,78_14.bmp,78_16.bmp,1
test,78_14.bmp,52_7.bmp,0
test,78_14.bmp,78_17.bmp,1
test,78_14.bmp,39_4.bmp,0
test,78_14.bmp,78_18.bmp,1
test,78_14.bmp,65_25.bmp,0
test,78_14.bmp,78_19.bmp,1
test,78_14.bmp,46_12.bmp,0
test,78_14.bmp,78_2.bmp,1
test,78_14.bmp,54_22.bmp,0
test,78_14.bmp,78_20.bmp,1
test,78_14.bmp,59_19.bmp,0
test,78_14.bmp,78_21.bmp,1
test,78_14.bmp,314_9.bmp,0
test,78_14.bmp,78_22.bmp,1
test,78_14.bmp,307_20.bmp,0
test,78_14.bmp,78_23.bmp,1
test,78_14.bmp,55_9.bmp,0
test,78_14.bmp,78_24.bmp,1
test,78_14.bmp,82_20.bmp,0
test,78_14.bmp,78_25.bmp,1
test,78_14.bmp,41_6.bmp,0
test,78_14.bmp,78_26.bmp,1
test,78_14.bmp,71_26.bmp,0
test,78_14.bmp,78_27.bmp,1
test,78_14.bmp,39_9.bmp,0
test,78_14.bmp,78_28.bmp,1
test,78_14.bmp,312_23.bmp,0
test,78_14.bmp,78_29.bmp,1
test,78_14.bmp,77_23.bmp,0
test,78_14.bmp,78_3.bmp,1
test,78_14.bmp,312_27.bmp,0
test,78_14.bmp,78_30.bmp,1
test,78_14.bmp,32_24.bmp,0
test,78_14.bmp,78_4.bmp,1
test,78_14.bmp,66_7.bmp,0
test,78_14.bmp,78_5.bmp,1
test,78_14.bmp,82_16.bmp,0
test,78_14.bmp,78_6.bmp,1
test,78_14.bmp,67_10.bmp,0
test,78_14.bmp,78_7.bmp,1
test,78_14.bmp,310_10.bmp,0
test,78_14.bmp,78_8.bmp,1
test,78_14.bmp,310_28.bmp,0
test,78_14.bmp,78_9.bmp,1
test,78_14.bmp,59_6.bmp,0
test,78_15.bmp,78_16.bmp,1
test,78_15.bmp,55_27.bmp,0
test,78_15.bmp,78_17.bmp,1
test,78_15.bmp,59_23.bmp,0
test,78_15.bmp,78_18.bmp,1
test,78_15.bmp,97_14.bmp,0
test,78_15.bmp,78_19.bmp,1
test,78_15.bmp,322_22.bmp,0
test,78_15.bmp,78_2.bmp,1
test,78_15.bmp,54_6.bmp,0
test,78_15.bmp,78_20.bmp,1
test,78_15.bmp,310_28.bmp,0
test,78_15.bmp,78_21.bmp,1
test,78_15.bmp,326_13.bmp,0
test,78_15.bmp,78_22.bmp,1
test,78_15.bmp,49_19.bmp,0
test,78_15.bmp,78_23.bmp,1
test,78_15.bmp,92_16.bmp,0
test,78_15.bmp,78_24.bmp,1
test,78_15.bmp,58_3.bmp,0
test,78_15.bmp,78_25.bmp,1
test,78_15.bmp,307_29.bmp,0
test,78_15.bmp,78_26.bmp,1
test,78_15.bmp,307_23.bmp,0
test,78_15.bmp,78_27.bmp,1
test,78_15.bmp,41_15.bmp,0
test,78_15.bmp,78_28.bmp,1
test,78_15.bmp,90_15.bmp,0
test,78_15.bmp,78_29.bmp,1
test,78_15.bmp,34_28.bmp,0
test,78_15.bmp,78_3.bmp,1
test,78_15.bmp,41_23.bmp,0
test,78_15.bmp,78_30.bmp,1
test,78_15.bmp,56_27.bmp,0
test,78_15.bmp,78_4.bmp,1
test,78_15.bmp,31_12.bmp,0
test,78_15.bmp,78_5.bmp,1
test,78_15.bmp,86_30.bmp,0
test,78_15.bmp,78_6.bmp,1
test,78_15.bmp,319_21.bmp,0
test,78_15.bmp,78_7.bmp,1
test,78_15.bmp,7_17.bmp,0
test,78_15.bmp,78_8.bmp,1
test,78_15.bmp,90_19.bmp,0
test,78_15.bmp,78_9.bmp,1
test,78_15.bmp,311_14.bmp,0
test,78_16.bmp,78_17.bmp,1
test,78_16.bmp,74_17.bmp,0
test,78_16.bmp,78_18.bmp,1
test,78_16.bmp,65_9.bmp,0
test,78_16.bmp,78_19.bmp,1
test,78_16.bmp,326_25.bmp,0
test,78_16.bmp,78_2.bmp,1
test,78_16.bmp,312_27.bmp,0
test,78_16.bmp,78_20.bmp,1
test,78_16.bmp,94_4.bmp,0
test,78_16.bmp,78_21.bmp,1
test,78_16.bmp,309_18.bmp,0
test,78_16.bmp,78_22.bmp,1
test,78_16.bmp,70_2.bmp,0
test,78_16.bmp,78_23.bmp,1
test,78_16.bmp,5_13.bmp,0
test,78_16.bmp,78_24.bmp,1
test,78_16.bmp,323_21.bmp,0
test,78_16.bmp,78_25.bmp,1
test,78_16.bmp,324_5.bmp,0
test,78_16.bmp,78_26.bmp,1
test,78_16.bmp,52_5.bmp,0
test,78_16.bmp,78_27.bmp,1
test,78_16.bmp,311_22.bmp,0
test,78_16.bmp,78_28.bmp,1
test,78_16.bmp,315_18.bmp,0
test,78_16.bmp,78_29.bmp,1
test,78_16.bmp,39_26.bmp,0
test,78_16.bmp,78_3.bmp,1
test,78_16.bmp,40_4.bmp,0
test,78_16.bmp,78_30.bmp,1
test,78_16.bmp,326_3.bmp,0
test,78_16.bmp,78_4.bmp,1
test,78_16.bmp,35_3.bmp,0
test,78_16.bmp,78_5.bmp,1
test,78_16.bmp,79_11.bmp,0
test,78_16.bmp,78_6.bmp,1
test,78_16.bmp,81_14.bmp,0
test,78_16.bmp,78_7.bmp,1
test,78_16.bmp,3_23.bmp,0
test,78_16.bmp,78_8.bmp,1
test,78_16.bmp,323_15.bmp,0
test,78_16.bmp,78_9.bmp,1
test,78_16.bmp,58_13.bmp,0
test,78_17.bmp,78_18.bmp,1
test,78_17.bmp,34_10.bmp,0
test,78_17.bmp,78_19.bmp,1
test,78_17.bmp,50_2.bmp,0
test,78_17.bmp,78_2.bmp,1
test,78_17.bmp,65_3.bmp,0
test,78_17.bmp,78_20.bmp,1
test,78_17.bmp,314_15.bmp,0
test,78_17.bmp,78_21.bmp,1
test,78_17.bmp,59_25.bmp,0
test,78_17.bmp,78_22.bmp,1
test,78_17.bmp,67_15.bmp,0
test,78_17.bmp,78_23.bmp,1
test,78_17.bmp,326_26.bmp,0
test,78_17.bmp,78_24.bmp,1
test,78_17.bmp,55_7.bmp,0
test,78_17.bmp,78_25.bmp,1
test,78_17.bmp,42_6.bmp,0
test,78_17.bmp,78_26.bmp,1
test,78_17.bmp,70_2.bmp,0
test,78_17.bmp,78_27.bmp,1
test,78_17.bmp,72_17.bmp,0
test,78_17.bmp,78_28.bmp,1
test,78_17.bmp,91_30.bmp,0
test,78_17.bmp,78_29.bmp,1
test,78_17.bmp,56_30.bmp,0
test,78_17.bmp,78_3.bmp,1
test,78_17.bmp,61_6.bmp,0
test,78_17.bmp,78_30.bmp,1
test,78_17.bmp,325_16.bmp,0
test,78_17.bmp,78_4.bmp,1
test,78_17.bmp,91_8.bmp,0
test,78_17.bmp,78_5.bmp,1
test,78_17.bmp,32_20.bmp,0
test,78_17.bmp,78_6.bmp,1
test,78_17.bmp,73_21.bmp,0
test,78_17.bmp,78_7.bmp,1
test,78_17.bmp,45_29.bmp,0
test,78_17.bmp,78_8.bmp,1
test,78_17.bmp,48_25.bmp,0
test,78_17.bmp,78_9.bmp,1
test,78_17.bmp,85_13.bmp,0
test,78_18.bmp,78_19.bmp,1
test,78_18.bmp,323_28.bmp,0
test,78_18.bmp,78_2.bmp,1
test,78_18.bmp,67_13.bmp,0
test,78_18.bmp,78_20.bmp,1
test,78_18.bmp,88_10.bmp,0
test,78_18.bmp,78_21.bmp,1
test,78_18.bmp,40_16.bmp,0
test,78_18.bmp,78_22.bmp,1
test,78_18.bmp,322_5.bmp,0
test,78_18.bmp,78_23.bmp,1
test,78_18.bmp,90_19.bmp,0
test,78_18.bmp,78_24.bmp,1
test,78_18.bmp,320_7.bmp,0
test,78_18.bmp,78_25.bmp,1
test,78_18.bmp,71_8.bmp,0
test,78_18.bmp,78_26.bmp,1
test,78_18.bmp,68_19.bmp,0
test,78_18.bmp,78_27.bmp,1
test,78_18.bmp,319_21.bmp,0
test,78_18.bmp,78_28.bmp,1
test,78_18.bmp,70_3.bmp,0
test,78_18.bmp,78_29.bmp,1
test,78_18.bmp,6_15.bmp,0
test,78_18.bmp,78_3.bmp,1
test,78_18.bmp,37_26.bmp,0
test,78_18.bmp,78_30.bmp,1
test,78_18.bmp,63_10.bmp,0
test,78_18.bmp,78_4.bmp,1
test,78_18.bmp,32_10.bmp,0
test,78_18.bmp,78_5.bmp,1
test,78_18.bmp,51_17.bmp,0
test,78_18.bmp,78_6.bmp,1
test,78_18.bmp,44_19.bmp,0
test,78_18.bmp,78_7.bmp,1
test,78_18.bmp,314_16.bmp,0
test,78_18.bmp,78_8.bmp,1
test,78_18.bmp,72_26.bmp,0
test,78_18.bmp,78_9.bmp,1
test,78_18.bmp,311_11.bmp,0
test,78_19.bmp,78_2.bmp,1
test,78_19.bmp,6_28.bmp,0
test,78_19.bmp,78_20.bmp,1
test,78_19.bmp,32_14.bmp,0
test,78_19.bmp,78_21.bmp,1
test,78_19.bmp,311_21.bmp,0
test,78_19.bmp,78_22.bmp,1
test,78_19.bmp,35_20.bmp,0
test,78_19.bmp,78_23.bmp,1
test,78_19.bmp,312_12.bmp,0
test,78_19.bmp,78_24.bmp,1
test,78_19.bmp,83_14.bmp,0
test,78_19.bmp,78_25.bmp,1
test,78_19.bmp,73_18.bmp,0
test,78_19.bmp,78_26.bmp,1
test,78_19.bmp,92_17.bmp,0
test,78_19.bmp,78_27.bmp,1
test,78_19.bmp,71_20.bmp,0
test,78_19.bmp,78_28.bmp,1
test,78_19.bmp,66_8.bmp,0
test,78_19.bmp,78_29.bmp,1
test,78_19.bmp,33_13.bmp,0
test,78_19.bmp,78_3.bmp,1
test,78_19.bmp,94_28.bmp,0
test,78_19.bmp,78_30.bmp,1
test,78_19.bmp,84_6.bmp,0
test,78_19.bmp,78_4.bmp,1
test,78_19.bmp,319_20.bmp,0
test,78_19.bmp,78_5.bmp,1
test,78_19.bmp,323_15.bmp,0
test,78_19.bmp,78_6.bmp,1
test,78_19.bmp,314_4.bmp,0
test,78_19.bmp,78_7.bmp,1
test,78_19.bmp,313_19.bmp,0
test,78_19.bmp,78_8.bmp,1
test,78_19.bmp,83_21.bmp,0
test,78_19.bmp,78_9.bmp,1
test,78_19.bmp,92_24.bmp,0
test,78_2.bmp,78_20.bmp,1
test,78_2.bmp,36_20.bmp,0
test,78_2.bmp,78_21.bmp,1
test,78_2.bmp,66_11.bmp,0
test,78_2.bmp,78_22.bmp,1
test,78_2.bmp,91_12.bmp,0
test,78_2.bmp,78_23.bmp,1
test,78_2.bmp,56_20.bmp,0
test,78_2.bmp,78_24.bmp,1
test,78_2.bmp,7_24.bmp,0
test,78_2.bmp,78_25.bmp,1
test,78_2.bmp,64_22.bmp,0
test,78_2.bmp,78_26.bmp,1
test,78_2.bmp,42_4.bmp,0
test,78_2.bmp,78_27.bmp,1
test,78_2.bmp,313_2.bmp,0
test,78_2.bmp,78_28.bmp,1
test,78_2.bmp,83_2.bmp,0
test,78_2.bmp,78_29.bmp,1
test,78_2.bmp,66_30.bmp,0
test,78_2.bmp,78_3.bmp,1
test,78_2.bmp,52_18.bmp,0
test,78_2.bmp,78_30.bmp,1
test,78_2.bmp,86_30.bmp,0
test,78_2.bmp,78_4.bmp,1
test,78_2.bmp,57_12.bmp,0
test,78_2.bmp,78_5.bmp,1
test,78_2.bmp,51_30.bmp,0
test,78_2.bmp,78_6.bmp,1
test,78_2.bmp,99_18.bmp,0
test,78_2.bmp,78_7.bmp,1
test,78_2.bmp,9_24.bmp,0
test,78_2.bmp,78_8.bmp,1
test,78_2.bmp,96_18.bmp,0
test,78_2.bmp,78_9.bmp,1
test,78_2.bmp,64_2.bmp,0
test,78_20.bmp,78_21.bmp,1
test,78_20.bmp,63_13.bmp,0
test,78_20.bmp,78_22.bmp,1
test,78_20.bmp,82_23.bmp,0
test,78_20.bmp,78_23.bmp,1
test,78_20.bmp,46_23.bmp,0
test,78_20.bmp,78_24.bmp,1
test,78_20.bmp,80_17.bmp,0
test,78_20.bmp,78_25.bmp,1
test,78_20.bmp,48_14.bmp,0
test,78_20.bmp,78_26.bmp,1
test,78_20.bmp,8_2.bmp,0
test,78_20.bmp,78_27.bmp,1
test,78_20.bmp,44_11.bmp,0
test,78_20.bmp,78_28.bmp,1
test,78_20.bmp,314_29.bmp,0
test,78_20.bmp,78_29.bmp,1
test,78_20.bmp,73_17.bmp,0
test,78_20.bmp,78_3.bmp,1
test,78_20.bmp,51_23.bmp,0
