group,sample1,sample2,label
test,069_r_1_1.bmp,,411
test,069_r_1_2.bmp,,411
test,069_r_1_3.bmp,,411
test,069_r_1_4.bmp,,411
test,069_r_1_5.bmp,,411
test,069_r_1_6.bmp,,411
test,069_r_2_1.bmp,,412
test,069_r_2_2.bmp,,412
test,069_r_2_3.bmp,,412
test,069_r_2_4.bmp,,412
test,069_r_2_5.bmp,,412
test,069_r_2_6.bmp,,412
test,069_r_3_1.bmp,,413
test,069_r_3_2.bmp,,413
test,069_r_3_3.bmp,,413
test,069_r_3_4.bmp,,413
test,069_r_3_5.bmp,,413
test,069_r_3_6.bmp,,413
test,070_l_1_1.bmp,,414
test,070_l_1_2.bmp,,414
test,070_l_1_3.bmp,,414
test,070_l_1_4.bmp,,414
test,070_l_1_5.bmp,,414
test,070_l_1_6.bmp,,414
test,070_l_2_1.bmp,,415
test,070_l_2_2.bmp,,415
test,070_l_2_3.bmp,,415
test,070_l_2_4.bmp,,415
test,070_l_2_5.bmp,,415
test,070_l_2_6.bmp,,415
test,070_l_3_1.bmp,,416
test,070_l_3_2.bmp,,416
test,070_l_3_3.bmp,,416
test,070_l_3_4.bmp,,416
test,070_l_3_5.bmp,,416
test,070_l_3_6.bmp,,416
test,070_r_1_1.bmp,,417
test,070_r_1_2.bmp,,417
test,070_r_1_3.bmp,,417
test,070_r_1_4.bmp,,417
test,070_r_1_5.bmp,,417
test,070_r_1_6.bmp,,417
test,070_r_2_1.bmp,,418
test,070_r_2_2.bmp,,418
test,070_r_2_3.bmp,,418
test,070_r_2_4.bmp,,418
test,070_r_2_5.bmp,,418
test,070_r_2_6.bmp,,418
test,070_r_3_1.bmp,,419
test,070_r_3_2.bmp,,419
test,070_r_3_3.bmp,,419
test,070_r_3_4.bmp,,419
test,070_r_3_5.bmp,,419
test,070_r_3_6.bmp,,419
test,071_l_1_1.bmp,,420
test,071_l_1_2.bmp,,420
test,071_l_1_3.bmp,,420
test,071_l_1_4.bmp,,420
test,071_l_1_5.bmp,,420
test,071_l_1_6.bmp,,420
test,071_l_2_1.bmp,,421
test,071_l_2_2.bmp,,421
test,071_l_2_3.bmp,,421
test,071_l_2_4.bmp,,421
test,071_l_2_5.bmp,,421
test,071_l_2_6.bmp,,421
test,071_l_3_1.bmp,,422
test,071_l_3_2.bmp,,422
test,071_l_3_3.bmp,,422
test,071_l_3_4.bmp,,422
test,071_l_3_5.bmp,,422
test,071_l_3_6.bmp,,422
test,071_r_1_1.bmp,,423
test,071_r_1_2.bmp,,423
test,071_r_1_3.bmp,,423
test,071_r_1_4.bmp,,423
test,071_r_1_5.bmp,,423
test,071_r_1_6.bmp,,423
test,071_r_2_1.bmp,,424
test,071_r_2_2.bmp,,424
test,071_r_2_3.bmp,,424
test,071_r_2_4.bmp,,424
test,071_r_2_5.bmp,,424
test,071_r_2_6.bmp,,424
test,071_r_3_1.bmp,,425
test,071_r_3_2.bmp,,425
test,071_r_3_3.bmp,,425
test,071_r_3_4.bmp,,425
test,071_r_3_5.bmp,,425
test,071_r_3_6.bmp,,425
test,072_l_1_1.bmp,,426
test,072_l_1_2.bmp,,426
test,072_l_1_3.bmp,,426
test,072_l_1_4.bmp,,426
test,072_l_1_5.bmp,,426
test,072_l_1_6.bmp,,426
test,072_l_2_1.bmp,,427
test,072_l_2_2.bmp,,427
test,072_l_2_3.bmp,,427
test,072_l_2_4.bmp,,427
test,072_l_2_5.bmp,,427
test,072_l_2_6.bmp,,427
test,072_l_3_1.bmp,,428
test,072_l_3_2.bmp,,428
test,072_l_3_3.bmp,,428
test,072_l_3_4.bmp,,428
test,072_l_3_5.bmp,,428
test,072_l_3_6.bmp,,428
test,072_r_1_1.bmp,,429
test,072_r_1_2.bmp,,429
test,072_r_1_3.bmp,,429
test,072_r_1_4.bmp,,429
test,072_r_1_5.bmp,,429
test,072_r_1_6.bmp,,429
test,072_r_2_1.bmp,,430
test,072_r_2_2.bmp,,430
test,072_r_2_3.bmp,,430
test,072_r_2_4.bmp,,430
test,072_r_2_5.bmp,,430
test,072_r_2_6.bmp,,430
test,072_r_3_1.bmp,,431
test,072_r_3_2.bmp,,431
test,072_r_3_3.bmp,,431
test,072_r_3_4.bmp,,431
test,072_r_3_5.bmp,,431
test,072_r_3_6.bmp,,431
test,073_l_1_1.bmp,,432
test,073_l_1_2.bmp,,432
test,073_l_1_3.bmp,,432
test,073_l_1_4.bmp,,432
test,073_l_1_5.bmp,,432
test,073_l_1_6.bmp,,432
test,073_l_2_1.bmp,,433
test,073_l_2_2.bmp,,433
test,073_l_2_3.bmp,,433
test,073_l_2_4.bmp,,433
test,073_l_2_5.bmp,,433
test,073_l_2_6.bmp,,433
test,073_l_3_1.bmp,,434
test,073_l_3_2.bmp,,434
test,073_l_3_3.bmp,,434
test,073_l_3_4.bmp,,434
test,073_l_3_5.bmp,,434
test,073_l_3_6.bmp,,434
test,073_r_1_1.bmp,,435
test,073_r_1_2.bmp,,435
test,073_r_1_3.bmp,,435
test,073_r_1_4.bmp,,435
test,073_r_1_5.bmp,,435
test,073_r_1_6.bmp,,435
test,073_r_2_1.bmp,,436
test,073_r_2_2.bmp,,436
test,073_r_2_3.bmp,,436
test,073_r_2_4.bmp,,436
test,073_r_2_5.bmp,,436
test,073_r_2_6.bmp,,436
test,073_r_3_1.bmp,,437
test,073_r_3_2.bmp,,437
test,073_r_3_3.bmp,,437
test,073_r_3_4.bmp,,437
test,073_r_3_5.bmp,,437
test,073_r_3_6.bmp,,437
test,074_l_1_1.bmp,,438
test,074_l_1_2.bmp,,438
test,074_l_1_3.bmp,,438
test,074_l_1_4.bmp,,438
test,074_l_1_5.bmp,,438
test,074_l_1_6.bmp,,438
test,074_l_2_1.bmp,,439
test,074_l_2_2.bmp,,439
test,074_l_2_3.bmp,,439
test,074_l_2_4.bmp,,439
test,074_l_2_5.bmp,,439
test,074_l_2_6.bmp,,439
test,074_l_3_1.bmp,,440
test,074_l_3_2.bmp,,440
test,074_l_3_3.bmp,,440
test,074_l_3_4.bmp,,440
test,074_l_3_5.bmp,,440
test,074_l_3_6.bmp,,440
test,074_r_1_1.bmp,,441
test,074_r_1_2.bmp,,441
test,074_r_1_3.bmp,,441
test,074_r_1_4.bmp,,441
test,074_r_1_5.bmp,,441
test,074_r_1_6.bmp,,441
test,074_r_2_1.bmp,,442
test,074_r_2_2.bmp,,442
test,074_r_2_3.bmp,,442
test,074_r_2_4.bmp,,442
test,074_r_2_5.bmp,,442
test,074_r_2_6.bmp,,442
test,074_r_3_1.bmp,,443
test,074_r_3_2.bmp,,443
test,074_r_3_3.bmp,,443
test,074_r_3_4.bmp,,443
test,074_r_3_5.bmp,,443
test,074_r_3_6.bmp,,443
test,075_l_1_1.bmp,,444
test,075_l_1_2.bmp,,444
test,075_l_1_3.bmp,,444
test,075_l_1_4.bmp,,444
test,075_l_1_5.bmp,,444
test,075_l_1_6.bmp,,444
test,075_l_2_1.bmp,,445
test,075_l_2_2.bmp,,445
test,075_l_2_3.bmp,,445
test,075_l_2_4.bmp,,445
test,075_l_2_5.bmp,,445
test,075_l_2_6.bmp,,445
test,075_l_3_1.bmp,,446
test,075_l_3_2.bmp,,446
test,075_l_3_3.bmp,,446
test,075_l_3_4.bmp,,446
test,075_l_3_5.bmp,,446
test,075_l_3_6.bmp,,446
test,075_r_1_1.bmp,,447
test,075_r_1_2.bmp,,447
test,075_r_1_3.bmp,,447
test,075_r_1_4.bmp,,447
test,075_r_1_5.bmp,,447
test,075_r_1_6.bmp,,447
test,075_r_2_1.bmp,,448
test,075_r_2_2.bmp,,448
test,075_r_2_3.bmp,,448
test,075_r_2_4.bmp,,448
test,075_r_2_5.bmp,,448
test,075_r_2_6.bmp,,448
test,075_r_3_1.bmp,,449
test,075_r_3_2.bmp,,449
test,075_r_3_3.bmp,,449
test,075_r_3_4.bmp,,449
test,075_r_3_5.bmp,,449
test,075_r_3_6.bmp,,449
test,076_l_1_1.bmp,,450
test,076_l_1_2.bmp,,450
test,076_l_1_3.bmp,,450
test,076_l_1_4.bmp,,450
test,076_l_1_5.bmp,,450
test,076_l_1_6.bmp,,450
test,076_l_2_1.bmp,,451
test,076_l_2_2.bmp,,451
test,076_l_2_3.bmp,,451
test,076_l_2_4.bmp,,451
test,076_l_2_5.bmp,,451
test,076_l_2_6.bmp,,451
test,076_l_3_1.bmp,,452
test,076_l_3_2.bmp,,452
test,076_l_3_3.bmp,,452
test,076_l_3_4.bmp,,452
test,076_l_3_5.bmp,,452
test,076_l_3_6.bmp,,452
test,076_r_1_1.bmp,,453
test,076_r_1_2.bmp,,453
test,076_r_1_3.bmp,,453
test,076_r_1_4.bmp,,453
test,076_r_1_5.bmp,,453
test,076_r_1_6.bmp,,453
test,076_r_2_1.bmp,,454
test,076_r_2_2.bmp,,454
test,076_r_2_3.bmp,,454
test,076_r_2_4.bmp,,454
test,076_r_2_5.bmp,,454
test,076_r_2_6.bmp,,454
test,076_r_3_1.bmp,,455
test,076_r_3_2.bmp,,455
test,076_r_3_3.bmp,,455
test,076_r_3_4.bmp,,455
test,076_r_3_5.bmp,,455
test,076_r_3_6.bmp,,455
test,077_l_1_1.bmp,,456
test,077_l_1_2.bmp,,456
test,077_l_1_3.bmp,,456
test,077_l_1_4.bmp,,456
test,077_l_1_5.bmp,,456
test,077_l_1_6.bmp,,456
test,077_l_2_1.bmp,,457
test,077_l_2_2.bmp,,457
test,077_l_2_3.bmp,,457
test,077_l_2_4.bmp,,457
test,077_l_2_5.bmp,,457
test,077_l_2_6.bmp,,457
test,077_l_3_1.bmp,,458
test,077_l_3_2.bmp,,458
test,077_l_3_3.bmp,,458
test,077_l_3_4.bmp,,458
test,077_l_3_5.bmp,,458
test,077_l_3_6.bmp,,458
test,077_r_1_1.bmp,,459
test,077_r_1_2.bmp,,459
test,077_r_1_3.bmp,,459
test,077_r_1_4.bmp,,459
test,077_r_1_5.bmp,,459
test,077_r_1_6.bmp,,459
test,077_r_2_1.bmp,,460
test,077_r_2_2.bmp,,460
test,077_r_2_3.bmp,,460
test,077_r_2_4.bmp,,460
test,077_r_2_5.bmp,,460
test,077_r_2_6.bmp,,460
test,077_r_3_1.bmp,,461
test,077_r_3_2.bmp,,461
test,077_r_3_3.bmp,,461
test,077_r_3_4.bmp,,461
test,077_r_3_5.bmp,,461
test,077_r_3_6.bmp,,461
test,078_l_1_1.bmp,,462
test,078_l_1_2.bmp,,462
test,078_l_1_3.bmp,,462
test,078_l_1_4.bmp,,462
test,078_l_1_5.bmp,,462
test,078_l_1_6.bmp,,462
test,078_l_2_1.bmp,,463
test,078_l_2_2.bmp,,463
test,078_l_2_3.bmp,,463
test,078_l_2_4.bmp,,463
test,078_l_2_5.bmp,,463
test,078_l_2_6.bmp,,463
test,078_l_3_1.bmp,,464
test,078_l_3_2.bmp,,464
test,078_l_3_3.bmp,,464
test,078_l_3_4.bmp,,464
test,078_l_3_5.bmp,,464
test,078_l_3_6.bmp,,464
test,078_r_1_1.bmp,,465
test,078_r_1_2.bmp,,465
test,078_r_1_3.bmp,,465
test,078_r_1_4.bmp,,465
test,078_r_1_5.bmp,,465
test,078_r_1_6.bmp,,465
test,078_r_2_1.bmp,,466
test,078_r_2_2.bmp,,466
test,078_r_2_3.bmp,,466
test,078_r_2_4.bmp,,466
test,078_r_2_5.bmp,,466
test,078_r_2_6.bmp,,466
test,078_r_3_1.bmp,,467
test,078_r_3_2.bmp,,467
test,078_r_3_3.bmp,,467
test,078_r_3_4.bmp,,467
test,078_r_3_5.bmp,,467
test,078_r_3_6.bmp,,467
test,079_l_1_1.bmp,,468
test,079_l_1_2.bmp,,468
test,079_l_1_3.bmp,,468
test,079_l_1_4.bmp,,468
test,079_l_1_5.bmp,,468
test,079_l_1_6.bmp,,468
test,079_l_2_1.bmp,,469
test,079_l_2_2.bmp,,469
test,079_l_2_3.bmp,,469
test,079_l_2_4.bmp,,469
test,079_l_2_5.bmp,,469
test,079_l_2_6.bmp,,469
test,079_l_3_1.bmp,,470
test,079_l_3_2.bmp,,470
test,079_l_3_3.bmp,,470
test,079_l_3_4.bmp,,470
test,079_l_3_5.bmp,,470
test,079_l_3_6.bmp,,470
test,079_r_1_1.bmp,,471
test,079_r_1_2.bmp,,471
test,079_r_1_3.bmp,,471
test,079_r_1_4.bmp,,471
test,079_r_1_5.bmp,,471
test,079_r_1_6.bmp,,471
test,079_r_2_1.bmp,,472
test,079_r_2_2.bmp,,472
test,079_r_2_3.bmp,,472
test,079_r_2_4.bmp,,472
test,079_r_2_5.bmp,,472
test,079_r_2_6.bmp,,472
test,079_r_3_1.bmp,,473
test,079_r_3_2.bmp,,473
test,079_r_3_3.bmp,,473
test,079_r_3_4.bmp,,473
test,079_r_3_5.bmp,,473
test,079_r_3_6.bmp,,473
test,080_l_1_1.bmp,,474
test,080_l_1_2.bmp,,474
test,080_l_1_3.bmp,,474
test,080_l_1_4.bmp,,474
test,080_l_1_5.bmp,,474
test,080_l_1_6.bmp,,474
test,080_l_2_1.bmp,,475
test,080_l_2_2.bmp,,475
test,080_l_2_3.bmp,,475
test,080_l_2_4.bmp,,475
test,080_l_2_5.bmp,,475
test,080_l_2_6.bmp,,475
test,080_l_3_1.bmp,,476
test,080_l_3_2.bmp,,476
test,080_l_3_3.bmp,,476
test,080_l_3_4.bmp,,476
test,080_l_3_5.bmp,,476
test,080_l_3_6.bmp,,476
test,080_r_1_1.bmp,,477
test,080_r_1_2.bmp,,477
test,080_r_1_3.bmp,,477
test,080_r_1_4.bmp,,477
test,080_r_1_5.bmp,,477
test,080_r_1_6.bmp,,477
test,080_r_2_1.bmp,,478
test,080_r_2_2.bmp,,478
test,080_r_2_3.bmp,,478
test,080_r_2_4.bmp,,478
test,080_r_2_5.bmp,,478
test,080_r_2_6.bmp,,478
test,080_r_3_1.bmp,,479
test,080_r_3_2.bmp,,479
test,080_r_3_3.bmp,,479
test,080_r_3_4.bmp,,479
test,080_r_3_5.bmp,,479
test,080_r_3_6.bmp,,479
test,081_l_1_1.bmp,,480
test,081_l_1_2.bmp,,480
test,081_l_1_3.bmp,,480
test,081_l_1_4.bmp,,480
test,081_l_1_5.bmp,,480
test,081_l_1_6.bmp,,480
test,081_l_2_1.bmp,,481
test,081_l_2_2.bmp,,481
test,081_l_2_3.bmp,,481
test,081_l_2_4.bmp,,481
test,081_l_2_5.bmp,,481
test,081_l_2_6.bmp,,481
test,081_l_3_1.bmp,,482
test,081_l_3_2.bmp,,482
test,081_l_3_3.bmp,,482
test,081_l_3_4.bmp,,482
test,081_l_3_5.bmp,,482
test,081_l_3_6.bmp,,482
test,081_r_1_1.bmp,,483
test,081_r_1_2.bmp,,483
test,081_r_1_3.bmp,,483
test,081_r_1_4.bmp,,483
test,081_r_1_5.bmp,,483
test,081_r_1_6.bmp,,483
test,081_r_2_1.bmp,,484
test,081_r_2_2.bmp,,484
test,081_r_2_3.bmp,,484
test,081_r_2_4.bmp,,484
test,081_r_2_5.bmp,,484
test,081_r_2_6.bmp,,484
test,081_r_3_1.bmp,,485
test,081_r_3_2.bmp,,485
test,081_r_3_3.bmp,,485
test,081_r_3_4.bmp,,485
test,081_r_3_5.bmp,,485
test,081_r_3_6.bmp,,485
test,082_l_1_1.bmp,,486
test,082_l_1_2.bmp,,486
test,082_l_1_3.bmp,,486
test,082_l_1_4.bmp,,486
test,082_l_1_5.bmp,,486
test,082_l_1_6.bmp,,486
test,082_l_2_1.bmp,,487
test,082_l_2_2.bmp,,487
test,082_l_2_3.bmp,,487
test,082_l_2_4.bmp,,487
test,082_l_2_5.bmp,,487
test,082_l_2_6.bmp,,487
test,082_l_3_1.bmp,,488
test,082_l_3_2.bmp,,488
test,082_l_3_3.bmp,,488
test,082_l_3_4.bmp,,488
test,082_l_3_5.bmp,,488
test,082_l_3_6.bmp,,488
test,082_r_1_1.bmp,,489
test,082_r_1_2.bmp,,489
test,082_r_1_3.bmp,,489
test,082_r_1_4.bmp,,489
test,082_r_1_5.bmp,,489
test,082_r_1_6.bmp,,489
test,082_r_2_1.bmp,,490
test,082_r_2_2.bmp,,490
test,082_r_2_3.bmp,,490
test,082_r_2_4.bmp,,490
test,082_r_2_5.bmp,,490
test,082_r_2_6.bmp,,490
test,082_r_3_1.bmp,,491
test,082_r_3_2.bmp,,491
test,082_r_3_3.bmp,,491
test,082_r_3_4.bmp,,491
test,082_r_3_5.bmp,,491
test,082_r_3_6.bmp,,491
test,083_l_1_1.bmp,,492
test,083_l_1_2.bmp,,492
test,083_l_1_3.bmp,,492
test,083_l_1_4.bmp,,492
test,083_l_1_5.bmp,,492
test,083_l_1_6.bmp,,492
test,083_l_2_1.bmp,,493
test,083_l_2_2.bmp,,493
test,083_l_2_3.bmp,,493
test,083_l_2_4.bmp,,493
test,083_l_2_5.bmp,,493
test,083_l_2_6.bmp,,493
test,083_l_3_1.bmp,,494
test,083_l_3_2.bmp,,494
test,083_l_3_3.bmp,,494
test,083_l_3_4.bmp,,494
test,083_l_3_5.bmp,,494
test,083_l_3_6.bmp,,494
test,083_r_1_1.bmp,,495
test,083_r_1_2.bmp,,495
test,083_r_1_3.bmp,,495
test,083_r_1_4.bmp,,495
test,083_r_1_5.bmp,,495
test,083_r_1_6.bmp,,495
test,083_r_2_1.bmp,,496
test,083_r_2_2.bmp,,496
test,083_r_2_3.bmp,,496
test,083_r_2_4.bmp,,496
test,083_r_2_5.bmp,,496
test,083_r_2_6.bmp,,496
test,083_r_3_1.bmp,,497
test,083_r_3_2.bmp,,497
test,083_r_3_3.bmp,,497
test,083_r_3_4.bmp,,497
test,083_r_3_5.bmp,,497
test,083_r_3_6.bmp,,497
test,084_l_1_1.bmp,,498
test,084_l_1_2.bmp,,498
test,084_l_1_3.bmp,,498
test,084_l_1_4.bmp,,498
test,084_l_1_5.bmp,,498
test,084_l_1_6.bmp,,498
test,084_l_2_1.bmp,,499
test,084_l_2_2.bmp,,499
test,084_l_2_3.bmp,,499
test,084_l_2_4.bmp,,499
test,084_l_2_5.bmp,,499
test,084_l_2_6.bmp,,499
test,084_l_3_1.bmp,,500
test,084_l_3_2.bmp,,500
test,084_l_3_3.bmp,,500
test,084_l_3_4.bmp,,500
test,084_l_3_5.bmp,,500
test,084_l_3_6.bmp,,500
test,084_r_1_1.bmp,,501
test,084_r_1_2.bmp,,501
test,084_r_1_3.bmp,,501
test,084_r_1_4.bmp,,501
test,084_r_1_5.bmp,,501
test,084_r_1_6.bmp,,501
test,084_r_2_1.bmp,,502
test,084_r_2_2.bmp,,502
test,084_r_2_3.bmp,,502
test,084_r_2_4.bmp,,502
test,084_r_2_5.bmp,,502
test,084_r_2_6.bmp,,502
test,084_r_3_1.bmp,,503
test,084_r_3_2.bmp,,503
test,084_r_3_3.bmp,,503
test,084_r_3_4.bmp,,503
test,084_r_3_5.bmp,,503
test,084_r_3_6.bmp,,503
test,085_l_1_1.bmp,,504
test,085_l_1_2.bmp,,504
test,085_l_1_3.bmp,,504
test,085_l_1_4.bmp,,504
test,085_l_1_5.bmp,,504
test,085_l_1_6.bmp,,504
test,085_l_2_1.bmp,,505
test,085_l_2_2.bmp,,505
test,085_l_2_3.bmp,,505
test,085_l_2_4.bmp,,505
test,085_l_2_5.bmp,,505
test,085_l_2_6.bmp,,505
test,085_l_3_1.bmp,,506
test,085_l_3_2.bmp,,506
test,085_l_3_3.bmp,,506
test,085_l_3_4.bmp,,506
test,085_l_3_5.bmp,,506
test,085_l_3_6.bmp,,506
test,085_r_1_1.bmp,,507
test,085_r_1_2.bmp,,507
test,085_r_1_3.bmp,,507
test,085_r_1_4.bmp,,507
test,085_r_1_5.bmp,,507
test,085_r_1_6.bmp,,507
test,085_r_2_1.bmp,,508
test,085_r_2_2.bmp,,508
test,085_r_2_3.bmp,,508
test,085_r_2_4.bmp,,508
test,085_r_2_5.bmp,,508
test,085_r_2_6.bmp,,508
test,085_r_3_1.bmp,,509
test,085_r_3_2.bmp,,509
test,085_r_3_3.bmp,,509
test,085_r_3_4.bmp,,509
test,085_r_3_5.bmp,,509
test,085_r_3_6.bmp,,509
test,086_l_1_1.bmp,,510
test,086_l_1_2.bmp,,510
test,086_l_1_3.bmp,,510
test,086_l_1_4.bmp,,510
test,086_l_1_5.bmp,,510
test,086_l_1_6.bmp,,510
test,086_l_2_1.bmp,,511
test,086_l_2_2.bmp,,511
test,086_l_2_3.bmp,,511
test,086_l_2_4.bmp,,511
test,086_l_2_5.bmp,,511
test,086_l_2_6.bmp,,511
test,086_l_3_1.bmp,,512
test,086_l_3_2.bmp,,512
test,086_l_3_3.bmp,,512
test,086_l_3_4.bmp,,512
test,086_l_3_5.bmp,,512
test,086_l_3_6.bmp,,512
test,086_r_1_1.bmp,,513
test,086_r_1_2.bmp,,513
test,086_r_1_3.bmp,,513
test,086_r_1_4.bmp,,513
test,086_r_1_5.bmp,,513
test,086_r_1_6.bmp,,513
test,086_r_2_1.bmp,,514
test,086_r_2_2.bmp,,514
test,086_r_2_3.bmp,,514
test,086_r_2_4.bmp,,514
test,086_r_2_5.bmp,,514
test,086_r_2_6.bmp,,514
test,086_r_3_1.bmp,,515
test,086_r_3_2.bmp,,515
test,086_r_3_3.bmp,,515
test,086_r_3_4.bmp,,515
test,086_r_3_5.bmp,,515
test,086_r_3_6.bmp,,515
test,087_l_1_1.bmp,,516
test,087_l_1_2.bmp,,516
test,087_l_1_3.bmp,,516
test,087_l_1_4.bmp,,516
test,087_l_1_5.bmp,,516
test,087_l_1_6.bmp,,516
test,087_l_2_1.bmp,,517
test,087_l_2_2.bmp,,517
test,087_l_2_3.bmp,,517
test,087_l_2_4.bmp,,517
test,087_l_2_5.bmp,,517
test,087_l_2_6.bmp,,517
test,087_l_3_1.bmp,,518
test,087_l_3_2.bmp,,518
test,087_l_3_3.bmp,,518
test,087_l_3_4.bmp,,518
test,087_l_3_5.bmp,,518
test,087_l_3_6.bmp,,518
test,087_r_1_1.bmp,,519
test,087_r_1_2.bmp,,519
test,087_r_1_3.bmp,,519
test,087_r_1_4.bmp,,519
test,087_r_1_5.bmp,,519
test,087_r_1_6.bmp,,519
test,087_r_2_1.bmp,,520
test,087_r_2_2.bmp,,520
test,087_r_2_3.bmp,,520
test,087_r_2_4.bmp,,520
test,087_r_2_5.bmp,,520
test,087_r_2_6.bmp,,520
test,087_r_3_1.bmp,,521
test,087_r_3_2.bmp,,521
test,087_r_3_3.bmp,,521
test,087_r_3_4.bmp,,521
test,087_r_3_5.bmp,,521
test,087_r_3_6.bmp,,521
test,088_l_1_1.bmp,,522
test,088_l_1_2.bmp,,522
test,088_l_1_3.bmp,,522
test,088_l_1_4.bmp,,522
test,088_l_1_5.bmp,,522
test,088_l_1_6.bmp,,522
test,088_l_2_1.bmp,,523
test,088_l_2_2.bmp,,523
test,088_l_2_3.bmp,,523
test,088_l_2_4.bmp,,523
test,088_l_2_5.bmp,,523
test,088_l_2_6.bmp,,523
test,088_l_3_1.bmp,,524
test,088_l_3_2.bmp,,524
test,088_l_3_3.bmp,,524
test,088_l_3_4.bmp,,524
test,088_l_3_5.bmp,,524
test,088_l_3_6.bmp,,524
test,088_r_1_1.bmp,,525
test,088_r_1_2.bmp,,525
test,088_r_1_3.bmp,,525
test,088_r_1_4.bmp,,525
test,088_r_1_5.bmp,,525
test,088_r_1_6.bmp,,525
test,088_r_2_1.bmp,,526
test,088_r_2_2.bmp,,526
test,088_r_2_3.bmp,,526
test,088_r_2_4.bmp,,526
test,088_r_2_5.bmp,,526
test,088_r_2_6.bmp,,526
test,088_r_3_1.bmp,,527
test,088_r_3_2.bmp,,527
test,088_r_3_3.bmp,,527
test,088_r_3_4.bmp,,527
test,088_r_3_5.bmp,,527
test,088_r_3_6.bmp,,527
test,089_l_1_1.bmp,,528
test,089_l_1_2.bmp,,528
test,089_l_1_3.bmp,,528
test,089_l_1_4.bmp,,528
test,089_l_1_5.bmp,,528
test,089_l_1_6.bmp,,528
test,089_l_2_1.bmp,,529
test,089_l_2_2.bmp,,529
test,089_l_2_3.bmp,,529
test,089_l_2_4.bmp,,529
test,089_l_2_5.bmp,,529
test,089_l_2_6.bmp,,529
test,089_l_3_1.bmp,,530
test,089_l_3_2.bmp,,530
test,089_l_3_3.bmp,,530
test,089_l_3_4.bmp,,530
test,089_l_3_5.bmp,,530
test,089_l_3_6.bmp,,530
test,089_r_1_1.bmp,,531
test,089_r_1_2.bmp,,531
test,089_r_1_3.bmp,,531
test,089_r_1_4.bmp,,531
test,089_r_1_5.bmp,,531
test,089_r_1_6.bmp,,531
test,089_r_2_1.bmp,,532
test,089_r_2_2.bmp,,532
test,089_r_2_3.bmp,,532
test,089_r_2_4.bmp,,532
test,089_r_2_5.bmp,,532
test,089_r_2_6.bmp,,532
test,089_r_3_1.bmp,,533
test,089_r_3_2.bmp,,533
test,089_r_3_3.bmp,,533
test,089_r_3_4.bmp,,533
test,089_r_3_5.bmp,,533
test,089_r_3_6.bmp,,533
test,090_l_1_1.bmp,,534
test,090_l_1_2.bmp,,534
test,090_l_1_3.bmp,,534
test,090_l_1_4.bmp,,534
test,090_l_1_5.bmp,,534
test,090_l_1_6.bmp,,534
test,090_l_2_1.bmp,,535
test,090_l_2_2.bmp,,535
test,090_l_2_3.bmp,,535
test,090_l_2_4.bmp,,535
test,090_l_2_5.bmp,,535
test,090_l_2_6.bmp,,535
test,090_l_3_1.bmp,,536
test,090_l_3_2.bmp,,536
test,090_l_3_3.bmp,,536
test,090_l_3_4.bmp,,536
test,090_l_3_5.bmp,,536
test,090_l_3_6.bmp,,536
test,090_r_1_1.bmp,,537
test,090_r_1_2.bmp,,537
test,090_r_1_3.bmp,,537
test,090_r_1_4.bmp,,537
test,090_r_1_5.bmp,,537
test,090_r_1_6.bmp,,537
test,090_r_2_1.bmp,,538
test,090_r_2_2.bmp,,538
test,090_r_2_3.bmp,,538
test,090_r_2_4.bmp,,538
test,090_r_2_5.bmp,,538
test,090_r_2_6.bmp,,538
test,090_r_3_1.bmp,,539
test,090_r_3_2.bmp,,539
test,090_r_3_3.bmp,,539
test,090_r_3_4.bmp,,539
test,090_r_3_5.bmp,,539
test,090_r_3_6.bmp,,539
test,091_l_1_1.bmp,,540
test,091_l_1_2.bmp,,540
test,091_l_1_3.bmp,,540
test,091_l_1_4.bmp,,540
test,091_l_1_5.bmp,,540
test,091_l_1_6.bmp,,540
test,091_l_2_1.bmp,,541
test,091_l_2_2.bmp,,541
test,091_l_2_3.bmp,,541
test,091_l_2_4.bmp,,541
test,091_l_2_5.bmp,,541
test,091_l_2_6.bmp,,541
test,091_l_3_1.bmp,,542
test,091_l_3_2.bmp,,542
test,091_l_3_3.bmp,,542
test,091_l_3_4.bmp,,542
test,091_l_3_5.bmp,,542
test,091_l_3_6.bmp,,542
test,091_r_1_1.bmp,,543
test,091_r_1_2.bmp,,543
test,091_r_1_3.bmp,,543
test,091_r_1_4.bmp,,543
test,091_r_1_5.bmp,,543
test,091_r_1_6.bmp,,543
test,091_r_2_1.bmp,,544
test,091_r_2_2.bmp,,544
test,091_r_2_3.bmp,,544
test,091_r_2_4.bmp,,544
test,091_r_2_5.bmp,,544
test,091_r_2_6.bmp,,544
test,091_r_3_1.bmp,,545
test,091_r_3_2.bmp,,545
test,091_r_3_3.bmp,,545
test,091_r_3_4.bmp,,545
test,091_r_3_5.bmp,,545
test,091_r_3_6.bmp,,545
test,092_l_1_1.bmp,,546
test,092_l_1_2.bmp,,546
test,092_l_1_3.bmp,,546
test,092_l_1_4.bmp,,546
test,092_l_1_5.bmp,,546
test,092_l_1_6.bmp,,546
test,092_l_2_1.bmp,,547
test,092_l_2_2.bmp,,547
test,092_l_2_3.bmp,,547
test,092_l_2_4.bmp,,547
test,092_l_2_5.bmp,,547
test,092_l_2_6.bmp,,547
